trial,observation_pair_1,observation_pair_2,observation_pair_3,observation_pair_4,observation_pair_5,observation_pair_6,observation_pair_7,observation_pair_8,observation_pair_9,observation_pair_10,observation_pair_11,observation_pair_12,observation_pair_13,observation_pair_14,observation_pair_15,observation_pair_16,observation_pair_17,observation_pair_18,observation_pair_19,observation_pair_20,observation_pair_21,observation_pair_22,observation_pair_23,observation_pair_24,observation_pair_25,observation_pair_26,observation_pair_27,observation_pair_28,observation_pair_29,observation_pair_30,observation_pair_31,observation_pair_32,observation_pair_33,observation_pair_34,observation_pair_35,observation_pair_36,observation_pair_37,observation_pair_38,observation_pair_39,observation_pair_40,observation_pair_41,observation_pair_42,observation_pair_43,observation_pair_44,observation_pair_45,observation_pair_46,observation_pair_47,observation_pair_48,observation_pair_49,observation_pair_50
19.0,-1.6374440820897487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.5453333378512223e-10,3.397627981477742e-10,2.621703937423768e-10,0.0,-1.2456653663840086e-10,-2.558539786621593e-10,-1.2784412170726464e-11,-4.521380466441317e-13,-8.683533406648083e-12,9.139819279745792e-11,9.73156187778045e-11,3.6857206835533765e-11,1.6230901971413012e-12,6.419581361698927e-12,-3.4124443600387205e-12,3.67010793085566e-12,6.562238007909434e-12,-3.159239449398249e-11,-1.4621183141238222e-11,-2.2701805465460854e-10,2.5619158750868112e-11,3.4753244460341363e-7,1.942837390848178e-6,9.038138939268386e-6,2.9785067885018306e-5,7.779813844252665e-5,0.000173922883433691,-0.0003731897383864179,0.0009485264003083129,-0.0020975230154949907,2.5351463606046813e-7,0.00025080850189005647,9.166945649821891e-5,-0.0001359736765211745,0.0002359186952189009,0.00010091080557846061,-0.00014359324833811298
19.0,-2.495078537782465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3580655066390263e-10,9.903306067969514e-11,3.11737444448422e-10,0.0,1.3910239328939327e-10,-1.5496356506227609e-10,3.451507992835748e-11,3.6671207676290526e-11,3.474848171095275e-11,5.327015534698155e-10,3.0012081607938364e-10,5.2110657678734236e-11,6.585756270245374e-11,6.734985365005368e-11,7.789238133614052e-11,6.941212974625754e-11,6.703824443510914e-11,2.7312411960206934e-10,1.2897887194422887e-11,1.1331428797136783e-10,2.7495805096240593e-10,5.290437609714482e-7,2.9639553094117972e-6,1.378799928490999e-5,4.5388643231365334e-5,0.00011854100595313569,0.00026502527485174624,-0.0005686943225795767,0.001445424673908872,-0.003196338051928161,1.5489096953060482e-5,0.00017740414248655162,-0.00013334380244996207,0.0002800018850971842,4.612449280084418e-5,0.0001554526999028688,7.874859068641813e-5
19.0,65.31111110604789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.560511802585097e-10,8.051408428855211e-9,1.7423490561441213e-7,1.8825774290576192e-6,1.2837132672416374e-5,6.417826452320696e-5,0.00029554251507590834,0.0019091509441935273,0.009335432326196269,1.4503734682591585e-5,1.8781058095385106e-5,2.253294129417327e-5,2.5681316870418414e-5,2.7632401916832805e-5,2.7608810626134073e-5,2.9150431004154598e-5
20.0,2.7019316603097163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20.0,-0.12914084580373775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20.0,1.9488806720575846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20.0,2.1654564105161827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20.0,37.33993574457975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21.0,2.3545904075621262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21.0,-4.770153187523403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21.0,-4.958185245820911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21.0,0.09613375483818665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21.0,79.84973282843944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22.0,-2.432471853814495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22.0,-0.18608342137702127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22.0,0.43453029987608005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22.0,-1.5824380717342192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22.0,71.70289332161664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23.0,3.689735335538992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.473129785140264e-11,4.15572552646854e-10,0.0,1.026755424152697e-9,2.247330919176439e-10,-3.3297918810047146e-8,-1.0959079803808169e-9,-3.7613628363782363e-10,-9.651841158155062e-10,-1.0063853857665841e-9,-1.0256495103647963e-9,-9.65111119079188e-10,-1.0128606403716437e-9,-1.0437861930764203e-9,-9.957955477002007e-10,-1.0012792493479166e-9,-7.827173357808403e-10,-9.986054134452601e-10,-2.7308750549393688e-6,-1.1111126603214695e-5,-3.4052819523497884e-5,-8.402602758616599e-5,-0.00018413945442955862,0.0004078215547073778,-0.0011112572251524453
23.0,-2.069473157802246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4525087919913643e-10,7.062530453578127e-11,0.0,2.0081503011024676e-10,9.56392740929864e-10,1.822062493631097e-8,5.173730951067977e-10,6.411915931094325e-10,5.998721590785816e-10,6.180425441155955e-10,6.468158893020328e-10,5.944998904714914e-10,7.05178220422369e-10,6.042495604854275e-10,6.902816287953011e-10,6.568466258206531e-10,4.925118211861548e-10,6.242273952886622e-10,1.531276004170048e-6,6.224637715927974e-6,1.909217044641878e-5,4.713158421351254e-5,0.00010327164127104265,-0.0002286816708836709,0.0006231516672109883
23.0,-4.823060368165667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4525087919913643e-10,7.062530453578127e-11,0.0,2.0081503011024676e-10,9.56392740929864e-10,4.3146586684868135e-8,1.1958078209204994e-9,1.615682255967313e-9,1.3761231538169724e-9,1.4207487621794546e-9,1.4329364946908917e-9,1.3724026158870796e-9,1.5244074830245074e-9,1.3675909136378141e-9,1.424842644625815e-9,1.3952764872449729e-9,1.1148344112067328e-9,1.4147113843305131e-9,3.5729474592573223e-6,1.45419245448365e-5,4.452991279809282e-5,0.00010982689577576415,0.00024071606500902592,-0.0005332123723162534,0.0014528711707744886
23.0,4.582679770068185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.473129785140264e-11,4.15572552646854e-10,0.0,1.026755424152697e-9,-1.7807396008014734e-10,-4.175877939326947e-8,-1.3227324682817205e-9,-1.3798029941876432e-9,-1.2639446125014779e-9,-1.3127074462129179e-9,-1.268417007064349e-9,-1.302759663921813e-9,-1.2643426311047447e-9,-1.24251014677004e-9,-1.3470111225337116e-9,-1.288471038244239e-9,-1.0190066113434335e-9,-1.3013091430123281e-9,-3.3943489232648985e-6,-1.3813096177815218e-5,-4.230665860259288e-5,-0.00010435497022660547,-0.00022871497874721,0.0005066089785032028,-0.0013803965891640488
23.0,101.0438481982074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0018652574217413e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.76319444892215e-9,1.1198686422630999e-7,1.0508574845857765e-6,6.39490417597699e-6,3.071647402208555e-5,0.00015069490792285478,0.0011188337771343981
24.0,1.308212197416851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.0,0.5210859282151326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.0,-3.4595030023838307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.0,3.033114873697186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.0,76.53353175633325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.0,-2.9354292673885642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.828697500338675e-11,-9.01522431458014e-11,0.0,8.596147956694124e-11,4.4694627737325196e-11,-2.227163017329201e-11,7.738961575213899e-12,5.4926102906795225e-12,3.616472029139985e-12,3.691928997435229e-12,4.791407203002942e-12,5.3533832344301395e-12,4.160177177435802e-12,2.0230748384601553e-12,-1.9013710486598275e-12,2.576038957220512e-12,4.048664787754729e-12,2.74385179229358e-12,-5.6195847389678074e-12,4.9437530471204646e-11,4.092917085720957e-12,2.8689647105560434e-12,6.972810342417925e-12,-1.7737483136547043e-11,-5.924142064637246e-11,2.217683792485414e-12,0.0,0.0,3.5448077983969333e-12,3.3491142455125735e-12,3.768831112145434e-12,1.043112522765772e-12,1.523434120756442e-12,1.915860211624564e-12
25.0,-3.547685631333504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.828697500338675e-11,-9.01522431458014e-11,0.0,8.596147956694124e-11,4.4694627737325196e-11,-2.227163017329201e-11,7.738961575213899e-12,5.4926102906795225e-12,3.616472029139985e-12,3.691928997435229e-12,4.791407203002942e-12,5.3533832344301395e-12,4.160177177435802e-12,2.0230748384601553e-12,-1.9013710486598275e-12,2.576038957220512e-12,4.048664787754729e-12,2.74385179229358e-12,-5.6195847389678074e-12,4.9437530471204646e-11,4.092917085720957e-12,2.8689647105560434e-12,6.972810342417925e-12,-1.7737483136547043e-11,-5.924142064637246e-11,2.217683792485414e-12,0.0,0.0,3.5448077983969333e-12,3.3491142455125735e-12,3.768831112145434e-12,1.043112522765772e-12,1.523434120756442e-12,1.915860211624564e-12
25.0,-2.0009177311916906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.828697500338675e-11,-9.01522431458014e-11,0.0,8.596147956694124e-11,4.4694627737325196e-11,-2.227163017329201e-11,7.738961575213899e-12,5.4926102906795225e-12,3.616472029139985e-12,3.691928997435229e-12,4.791407203002942e-12,5.3533832344301395e-12,4.160177177435802e-12,2.0230748384601553e-12,-1.9013710486598275e-12,2.576038957220512e-12,4.048664787754729e-12,2.74385179229358e-12,-5.6195847389678074e-12,4.9437530471204646e-11,4.092917085720957e-12,2.8689647105560434e-12,6.972810342417925e-12,-1.7737483136547043e-11,-5.924142064637246e-11,2.217683792485414e-12,0.0,0.0,3.5448077983969333e-12,3.3491142455125735e-12,3.768831112145434e-12,1.043112522765772e-12,1.523434120756442e-12,1.915860211624564e-12
25.0,-0.2992464996915336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.582435558454289e-12,1.009627935584552e-11,0.0,-1.2597652178955197e-10,-1.8333317559693704e-11,-3.270703814743982e-12,-1.3729517320963329e-11,3.9221767305868714e-12,-4.298298598570159e-12,-7.120129773423562e-12,-5.883983432275895e-12,-5.355670504794855e-12,-9.235587022446736e-12,-2.394258657681369e-12,-4.8140334752677644e-12,-9.009665826886006e-12,-6.4626921221092035e-12,-6.237289446639042e-12,-2.0082242556336776e-11,5.2062920993939195e-11,-4.569922465039983e-12,-4.472787622961158e-12,6.879974346675704e-13,-1.5261520197674898e-11,-3.8843945182102456e-11,-9.701039586904676e-12,0.0,0.0,4.977957667718389e-12,-8.138607662055406e-12,1.6509022038422695e-13,-4.526697340510905e-12,-6.66162967568401e-12,-5.6726389139764715e-12
25.0,58.707583125527776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.0,1.768534106894026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.0,4.908029690819492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.0,-3.172371168643793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.0,-4.396233206955263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.0,90.33142496413552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27.0,4.900278066868743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6381927471407937e-10,9.37818995813551e-10,2.9646683067766136e-10,-8.165692738354196e-11,5.505923043300404e-10,1.2808176811564913e-9,1.689071131071513e-11,1.2614665553071134e-10,-1.4215012975850486e-10,-2.176927101685169e-11,-1.5729370254268105e-10,6.27275061189255e-11
27.0,-4.39735624298949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.604052226230348e-10,1.3209424735134004e-10,9.444788708909014e-11,-1.010418354050252e-9,-3.7637856828767113e-10,3.9532564773703565e-10,2.1356368369550028e-10,1.1292794000825671e-10,-2.4365823855685426e-11,-1.0778610323819656e-10,8.449126996487769e-11,-1.7047849670447798e-11
27.0,4.571223190183754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6381927471407937e-10,9.37818995813551e-10,-1.5005858607130186e-9,5.987207804785141e-10,1.0791850445121066e-9,-3.027274556668331e-11,6.66771100185235e-10,-2.0926404869362325e-10,-3.6034738639694984e-10,-3.1379468930175086e-10,1.4943921375642907e-10,2.0564580440389745e-11
27.0,-0.29567788989350596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.415031611211195e-10,5.200198972943884e-10,3.8103782123302496e-10,9.34751693371724e-10,3.019074510186167e-11,-5.414922512354925e-10,1.192606458741308e-9,6.675898399342408e-10,9.037425431955321e-10,-1.514052866421388e-10,-6.658474706696451e-10,8.409483912460716e-11
27.0,116.07003460571346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28.0,-3.528235309791187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.071377956501347e-10,-5.360659142987156e-11,-9.197614371921253e-11,2.443108877616864e-10,2.331296682759895e-10,-8.707879086565635e-11,1.5081432559455856e-10,-1.3873400230585636e-10,3.90650091384696e-11,3.2980989946915544e-12,1.878763198929124e-11,1.1601882451735754e-6,4.457995759198336e-6,1.426551030965529e-5,3.5487986597440904e-5,7.487575305083095e-5,0.00014146236512513992,0.00024719842211510634,-0.00046791903099086473,0.0010249099915506995,-0.002134187725866262,0.0042471504502104435,3.5425744204582596e-5,-8.581545424745437e-5,-0.00019228732182207493
28.0,-3.4810304129134977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.071377956501347e-10,-5.360659142987156e-11,-9.197614371921253e-11,2.443108877616864e-10,2.331296682759895e-10,-8.707879086565635e-11,1.5081432559455856e-10,-1.3873400230585636e-10,3.90650091384696e-11,3.2980989946915544e-12,1.878763198929124e-11,1.1466896442924323e-6,4.39798987002704e-6,1.4073729526142841e-5,3.501223495012967e-5,7.387417500091392e-5,0.00013956984988458022,0.0002438896872431364,-0.0004616528244712024,0.0010111867260224707,-0.002105610942071793,0.004190281548450785,3.585694241899153e-5,-7.760369807165482e-5,0.0001328030644964613
28.0,3.5091472248680207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.564146640780483e-10,1.1203768757004185e-10,3.281019390913276e-10,-3.4319902706741016e-10,-1.6945476344768197e-10,-3.961674057850879e-11,-6.958070163304487e-11,1.0659691310556898e-10,-1.7321510516906804e-11,1.1438856784676761e-10,-9.238869501153916e-11,-1.1536558189414063e-6,-4.4336555487673506e-6,-1.418801164890828e-5,-3.529550239514779e-5,-7.447074301701641e-5,-0.0001406970304307449,-0.00024586078191210465,0.0004653866720357045,-0.001019363441730236,0.0021226380357487703,-0.004224165861083126,0.00018979556115634495,5.837688315782718e-5,9.663657666242427e-5
28.0,-1.718348028199383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0663334481144213e-10,9.581891934957918e-11,3.1050483088434125e-11,-1.2043565940156518e-10,1.5070568613661557e-10,-1.684798039056228e-10,-8.262334890345601e-11,7.466596687246929e-11,1.0314171378815235e-10,-7.231889155085355e-12,-4.000211911608523e-11,5.650904183681076e-7,2.1662942732785635e-6,6.932738948137655e-6,1.72701444124764e-5,3.6468356431850706e-5,6.889710402857237e-5,0.00012037558555936564,-0.00022782572925406582,0.0004990394775765188,-0.0010391553095207436,0.002067978643313184,3.300364710352384e-5,0.00018622696185757032,-4.414378791830258e-6
