trial,observation_pair_1,observation_pair_2,observation_pair_3,observation_pair_4,observation_pair_5,observation_pair_6,observation_pair_7,observation_pair_8,observation_pair_9,observation_pair_10,observation_pair_11,observation_pair_12,observation_pair_13,observation_pair_14,observation_pair_15,observation_pair_16,observation_pair_17,observation_pair_18,observation_pair_19,observation_pair_20,observation_pair_21,observation_pair_22,observation_pair_23,observation_pair_24,observation_pair_25,observation_pair_26,observation_pair_27,observation_pair_28,observation_pair_29,observation_pair_30,observation_pair_31,observation_pair_32,observation_pair_33,observation_pair_34,observation_pair_35,observation_pair_36,observation_pair_37,observation_pair_38,observation_pair_39,observation_pair_40,observation_pair_41,observation_pair_42,observation_pair_43,observation_pair_44,observation_pair_45,observation_pair_46,observation_pair_47,observation_pair_48,observation_pair_49,observation_pair_50
13.0,-4.779012803205498,3.8400000000000007,0.9547760763258502,1.2800000000000002,0.0,0.0,0.0,0.0,0.0,-3.1870680713844175e-8,-4.712096167462161e-7,-1.5764133814519209e-6,-3.232784600644055e-6,-5.237175901642547e-6,-7.409066957858231e-6,-9.611018476475671e-6,-1.1745188777542579e-5,-1.3745886873454309e-5,-1.5572542365918943e-5,-1.720389514305881e-5,-1.8632893290158603e-5,-1.9862729679722525e-5,-2.0903394770672196e-5,-2.176902791513767e-5,-2.2475943123514792e-5,-2.304116806285203e-5,-2.3481477329703366e-5,-2.3812778740602698e-5,-2.4049731917889953e-5,-2.4205613641082222e-5,-2.429226942011722e-5,-2.432012824956526e-5,-2.4298310995099753e-5,-2.4234768150099662e-5,-2.4136355147309186e-5,-2.400898766859066e-5,-2.385773506174114e-5,-2.368693626204922e-5,-2.3500316592806887e-5,-2.3301040665248637e-5,-2.3091805625191632e-5,-2.2874898947780084e-5,-2.2652270479882767e-5,-2.242557010843546e-5,-2.2196187220503575e-5,-2.1965301033276476e-5,-2.173390495190424e-5,-2.1502820492012597e-5,-0.07493919338296505,8.556286301487448e-5,3.066235854060312e-5
13.0,-0.11959537601314185,1.2800000000000002,4.095782856884052,3.8400000000000007,0.0,0.0,0.0,0.0,0.0,-9.334428022817739e-8,-1.3486883422893706e-6,-4.442832956164458e-6,-9.012490262649404e-6,-1.4483074728362285e-5,-2.036169292242364e-5,-2.6281353755370437e-5,-3.1985467948598646e-5,-3.7304895032930244e-5,-4.213771991442264e-5,-4.643306547843561e-5,-5.017719508180451e-5,-5.3382843144106e-5,-5.608004294606096e-5,-5.8309139020405065e-5,-6.011562202642869e-5,-6.154634300585558e-5,-6.264703858117645e-5,-6.346078651655229e-5,-6.402707172340486e-5,-6.438148943076642e-5,-6.455566982436864e-5,-6.457736329850512e-5,-6.447075925293794e-5,-6.425687389588739e-5,-6.395377694721592e-5,-6.357701412491774e-5,-6.31398699082174e-5,-6.265368272186451e-5,-6.212815648010143e-5,-6.157151177741757e-5,-6.0990733072627636e-5,-6.03917261683046e-5,-5.977950669233128e-5,-5.9158303671110066e-5,-5.8531665988091856e-5,-5.7902591588224435e-5,-5.7273593719719e-5,-5.664674292132691e-5,-0.23308767054307766,0.0002295225260303621,8.273708695485012e-5
13.0,70.81992181368764,65.79909039213456,26.982486738695904,59.92397148778174,0.0,0.0,0.0,0.0,0.0,2.3234747459355276e-12,4.858549118580413e-10,5.2863811106362846e-9,2.17901288124267e-8,5.6335764497816854e-8,1.114390784096031e-7,1.857628149082302e-7,2.752700538621866e-7,3.745681027567116e-7,4.780290154826616e-7,5.805712817164022e-7,6.780839783004922e-7,7.675899809100883e-7,8.472001411519159e-7,9.159601290775754e-7,9.7365298756813e-7,1.0205958531628312e-6,1.0574621143177865e-6,1.0851369864894878e-6,1.1046052392771344e-6,1.1168755946755482e-6,1.122927606900248e-6,1.1236769665856627e-6,1.1199595348898583e-6,1.1125259504751739e-6,1.1020368262393276e-6,1.0890692010434577e-6,1.074120589805716e-6,1.0576170268450369e-6,1.0399224450452493e-6,1.0213434293859791e-6,1.0021378713531703e-6,9.825209303926385e-7,9.626720469668726e-7,9.427393052874322e-7,9.22843803152773e-7,9.030846968016704e-7,8.835421212438632e-7,8.642792579394154e-7,11.88365813316701,1.4137396540547797e-5,1.832080194219543e-6
14.0,3.746043863893253,-3.84,-3.84,-3.84,-3.84,-3.84,-3.84,-3.2,-3.84,-3.84,-3.84,2.5599999999999996,-3.84,-3.84,-3.84,-3.84,-3.84,-3.84,-3.84,-3.84,-3.84,-3.84,-5.119999,-3.84,-3.84,-3.84,-3.84,-3.84,-3.84,-3.84,-3.84,-3.84,-3.84,-3.84,-3.84,-3.84,3.8400000000000007,-2.56,-3.84,-3.84,-3.84,-3.84,-3.84,-3.84,-3.84,-3.84,-3.84,-3.84,5.119999,-3.8399941826766155,-3.839996702939898
14.0,0.4473117645987239,1.2800000000000002,1.2800000000000002,1.2800000000000002,1.2800000000000002,1.2800000000000002,1.2800000000000002,-1.92,1.2800000000000002,1.2800000000000002,1.2800000000000002,-2.56,1.2800000000000002,1.2800000000000002,1.2800000000000002,1.2800000000000002,1.2800000000000002,1.2800000000000002,1.2800000000000002,1.2800000000000002,1.2800000000000002,1.2800000000000002,-5.119999,1.2800000000000002,1.2800000000000002,1.2800000000000002,1.2800000000000002,1.2800000000000002,1.2800000000000002,1.2800000000000002,1.2800000000000002,1.2800000000000002,1.2800000000000002,1.2800000000000002,1.2800000000000002,1.2800000000000002,3.8400000000000007,2.5599999999999996,1.2800000000000002,1.2800000000000002,1.2800000000000002,1.2800000000000002,1.2800000000000002,1.2800000000000002,1.2800000000000002,1.2800000000000002,1.2800000000000002,1.2800000000000002,5.119999,1.2800708662325926,1.280047215787185
14.0,4.056801829805885,-1.2800000000000002,-1.2800000000000002,-1.2800000000000002,-1.2800000000000002,-1.2800000000000002,-1.2800000000000002,4.4799999999999995,-1.2800000000000002,-1.2800000000000002,-1.2800000000000002,-2.56,-1.2800000000000002,-1.2800000000000002,-1.2800000000000002,-1.2800000000000002,-1.2800000000000002,-1.2800000000000002,-1.2800000000000002,-1.2800000000000002,-1.2800000000000002,-1.2800000000000002,-5.119999,-1.2800000000000002,-1.2800000000000002,-1.2800000000000002,-1.2800000000000002,-1.2800000000000002,-1.2800000000000002,-1.2800000000000002,-1.2800000000000002,-1.2800000000000002,-1.2800000000000002,-1.2800000000000002,-1.2800000000000002,-1.2800000000000002,-3.84,2.5599999999999996,-1.2800000000000002,-1.2800000000000002,-1.2800000000000002,-1.2800000000000002,-1.2800000000000002,-1.2800000000000002,-1.2800000000000002,-1.2800000000000002,-1.2800000000000002,-1.2800000000000002,5.119999,-1.2799759027362383,-1.2799840965209925
14.0,2.5620503338495864,-3.84,-3.84,-3.84,-3.84,-3.84,-3.84,-0.6399999999999997,-3.84,-3.84,-3.84,-2.56,-3.84,-3.84,-3.84,-3.84,-3.84,-3.84,-3.84,-3.84,-3.84,-3.84,-5.119999,-3.84,-3.84,-3.84,-3.84,-3.84,-3.84,-3.84,-3.84,-3.84,-3.84,-3.84,-3.84,-3.84,-1.2800000000000002,2.5599999999999996,-3.84,-3.84,-3.84,-3.84,-3.84,-3.84,-3.84,-3.84,-3.84,-3.84,5.119999,-3.8399965739238815,-3.839998309183922
14.0,86.83995143147973,65.7990903921346,65.7990903921346,65.7990903921346,65.7990903921346,65.7990903921346,65.7990903921346,78.84855016644357,65.7990903921346,65.7990903921346,65.7990903921346,103.40545943553005,65.7990903921346,65.7990903921346,65.7990903921346,65.7990903921346,65.7990903921346,65.7990903921346,65.7990903921346,65.7990903921346,65.7990903921346,65.7990903921346,115.69864189827044,65.7990903921346,65.7990903921346,65.7990903921346,65.7990903921346,65.7990903921346,65.7990903921346,65.7990903921346,65.7990903921346,65.7990903921346,65.7990903921346,65.7990903921346,65.7990903921346,65.7990903921346,71.6742092964873,103.40545943553008,65.7990903921346,65.7990903921346,65.7990903921346,65.7990903921346,65.7990903921346,65.7990903921346,65.7990903921346,65.7990903921346,65.7990903921346,65.7990903921346,115.69864189827044,65.80251583382076,65.8013293292133
15.0,0.532271807654781,-5.119999,0.0,-1.7545061867653785e-8,8.860835615732177e-9,1.4617673998808118e-9,9.116767810061402e-10,3.1859671347945903e-10,1.2603287150037932e-10,8.45967696534003e-10,7.916873677961176e-11,2.770221813676431e-10,7.35339562413642e-12,2.135619151786074e-10,2.334520259009791e-11,3.429500569925312e-10,3.6710753159833535e-11,1.358067991923304e-10,1.2302245833010583e-10,2.242445671052634e-10,1.99186773750151e-10,8.904963603871526e-11,4.117085273781651e-11,4.8390184450070555e-12,2.882349371311189e-13,1.7642062981788894e-11,1.3450324437172084e-10,3.864975203674672e-12,1.855676383914565e-12,5.714343726104411e-11,1.0813585991054635e-10,5.031654244732604e-11,9.557741757982999e-11,2.234331649499765e-11,4.2934341231148564e-11,4.0973163013261526e-11,3.91565300157566e-11,1.873498315901914e-11,1.7658027690607537e-14,7.036691683967028e-11,6.663980794037797e-11,6.320043298026866e-11,3.000997306359634e-11,1.8066363610654454e-12,5.638825339174176e-11,1.343706819102738e-11,5.221436118572453e-11,4.9878253894841576e-11,5.961882281655273e-12,2.5599999999999996,2.328014802285788e-11
15.0,0.8581724702915698,-5.119999,0.0,-2.8287594553156915e-8,1.4286169364767022e-8,2.3567818602381426e-9,1.4698804335820928e-9,5.136678762560242e-10,2.0320058103546115e-10,1.36393882915226e-9,1.2764236155419392e-10,4.466379888971123e-10,1.1855750446535885e-11,3.443221167087317e-10,3.7639059192071996e-11,5.529323389655136e-10,5.918810168700074e-11,2.1895891387874896e-10,1.983469450378773e-10,3.6154557086921573e-10,3.2114532909901823e-10,1.4357316141831812e-10,6.637904202071637e-11,7.801864249095696e-12,4.647161196495092e-13,2.844398818024769e-11,2.1685721048187194e-10,6.231431421914319e-12,2.9918744229905577e-12,9.21313574547116e-11,1.743455479948438e-10,8.112447749957145e-11,1.5409778869737905e-10,3.602373757879578e-11,6.922228081800888e-11,6.606030963720158e-11,6.313138431033697e-11,3.020608411490855e-11,2.8469727071511645e-14,1.1345134073851385e-10,1.0744219075833666e-10,1.0189694462877858e-10,4.838454970427612e-11,2.9128080778975007e-12,9.091378831734176e-11,2.1664347931472948e-11,8.418429718150949e-11,8.041783054353368e-11,9.612237786634592e-12,-2.56,3.7534172043679036e-11
15.0,0.2482835040159186,-5.119999,0.0,-8.184069447290868e-9,4.133225326383871e-9,6.818560130817094e-10,4.25260745860187e-10,1.4861262091451305e-10,5.87892926857684e-11,3.946100871991982e-10,3.6929048484338174e-11,1.292197652324811e-10,3.4300648944488826e-12,9.961808969691473e-11,1.0889603021830795e-11,1.5997248066187234e-10,1.7124097785751386e-11,6.334843830277573e-11,5.7385054221125433e-11,1.0460112044142044e-10,9.291266191033335e-11,4.153809288206151e-11,1.920455598746381e-11,2.2572084483189906e-12,1.3445006799543578e-13,8.229316744525283e-12,6.274038253286292e-11,1.8028563307037996e-12,8.655988096601817e-13,2.665512712276412e-11,5.044105273142727e-11,2.34706546854609e-11,4.458304143589085e-11,1.0422262992489299e-11,2.002715223611655e-11,1.9112340015337246e-11,1.8264955383136532e-11,8.739120340132116e-12,8.236763076601493e-15,3.2823350582089696e-11,3.108480469519943e-11,2.9480473801092105e-11,1.3998451829371293e-11,8.427235237604915e-13,2.630286421386437e-11,6.267854586619537e-12,2.4355913041829183e-11,2.3266208227482856e-11,2.7809794963615926e-12,-2.56,1.0859257339448826e-11
15.0,0.6023471612229176,-5.119999,0.0,-1.9854927610873436e-8,1.0027394095684112e-8,1.6542139394314486e-9,1.0317020604745741e-9,3.6054103031888786e-10,1.426255185762994e-10,9.573421527623142e-10,8.959156443496922e-11,3.13493072458104e-10,8.321494658011437e-12,2.4167805006315895e-10,2.6418676062669497e-11,3.8810057028208993e-10,4.154384584597163e-11,1.5368621700983763e-10,1.3921877419360528e-10,2.537671100776205e-10,2.2541037372073082e-10,1.0077331605507441e-10,4.659113288116572e-11,5.476091288747157e-12,3.2618202948649626e-13,1.9964699340188192e-11,1.5221104277401488e-10,4.373812019949351e-12,2.0999823709762945e-12,6.466655966260525e-11,1.2237230793164753e-10,5.694088304185596e-11,1.0816050095770018e-10,2.5284888767368824e-11,4.858678830621966e-11,4.6367415704116724e-11,4.43116175747541e-11,2.1201505769154026e-11,1.9982765554030637e-14,7.963095297773987e-11,7.54131602260955e-11,7.152098092230739e-11,3.396088577360409e-11,2.0444860349485913e-12,6.38119554313852e-11,1.5206102208654316e-11,5.908855619884546e-11,5.644489238448271e-11,6.746783647684062e-12,-2.56,2.6345057746055676e-11
15.0,52.84878007386254,115.69864189827044,0.0,3.126388037344441e-13,7.815970093361102e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.40545943553005,0.0
16.0,-2.7344462728503336,3.8400000000000007,-2.7352361071386238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.0,-0.6144010981846657,3.8400000000000007,-0.8288544655350509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.0,4.918060890887571,-3.84,4.887554443768769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.0,-1.9660412669569713,-1.2800000000000002,-1.9650322090516847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.0,65.93203110463459,71.6742092964873,54.72414006760705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.0,3.5951658232695207,-5.119999,3.8400000000000007,0.0,-1.2024691277183213e-6,-0.0001440660084926782,-0.0002927885472914498,-0.0001710372672397502,-9.397248607661033e-5,-5.889561725452331e-5,-4.140542505776568e-5,-3.148951330930911e-5,-2.5136379972797714e-5,-2.028422838570784e-5,-1.0606943156762264e-5,1.938208194743752e-5,1.4548999314520826e-5,1.2831394977586138e-5,1.173188878148619e-5,1.0909283428815602e-5,1.0251718192070643e-5,9.706548173862492e-6,9.243707917712546e-6,8.843959568635045e-6,8.494076464574043e-6,-0.5919152626043246,7.926607730594285e-5,5.533112104753012e-5,4.4302873857747465e-5,3.728574852505295e-5,3.22713088953928e-5,2.8454774955158187e-5,2.5430529487289173e-5,2.29653840217989e-5,2.0913147909002918e-5,1.9176333183919833e-5,1.7686875556972406e-5,1.6395487241134014e-5,1.5265463520414966e-5,1.426878835863583e-5,1.3383666870363674e-5,1.2592854492550799e-5,1.1882507731779528e-5,1.1241371694432628e-5,1.0660198750456356e-5,1.0131304748891234e-5,9.648270185994002e-6,9.205665918288628e-6,8.7988718643971e-6,8.423965000194621e-6,8.077537401749207e-6
17.0,4.342199532230597,-5.119999,3.8400000000000007,0.0,-1.4193934538966714e-6,-0.00016789987627431128,-0.0003386878275042978,-0.00019705201074003115,-0.00010803131378639065,-6.762975221335478e-5,-4.75170699970114e-5,-3.612251883393323e-5,-2.8816410408589972e-5,-2.3198155744758423e-5,-1.1046562249207245e-5,-5.767509355180827e-5,-5.165962394221166e-5,-4.777193637092272e-5,-4.4719120200465266e-5,-4.2215702143726714e-5,-4.011385820649147e-5,-3.831889245357906e-5,-3.676495313627214e-5,-3.540419510746628e-5,-3.4200825509128046e-5,-0.7153156444911741,0.0001393385426380862,9.841608507773864e-5,7.932213380892634e-5,6.706156652312923e-5,5.8233044868449515e-5,5.146878761120824e-5,4.607707129390164e-5,4.1658855654697175e-5,3.7963100458111145e-5,3.48218125849555e-5,3.2117271880594635e-5,2.9763939992084725e-5,2.769787622044177e-5,2.5870114506377502e-5,2.4242426355375215e-5,2.2784461355540472e-5,2.147177436395084e-5,2.028442790743097e-5,1.9205987119339177e-5,1.822275966897678e-5,1.7323263923342446e-5,1.6497769641772915e-5,1.5737977544020298e-5,1.5036803152351811e-5,1.4388097550925667e-5
17.0,0.12652853233995742,-5.119999,-3.84,0.0,1.2359600834362308e-7,2.7553224762094697e-5,7.698388500999802e-5,5.568243184908996e-5,3.600564831038119e-5,2.5841934757232016e-5,2.057209383667354e-5,1.782862685598491e-5,1.683045943347608e-5,1.835682802889739e-5,4.363800964661008e-5,-2.348519468471263e-6,-4.7045974419321e-6,-5.031910266451476e-6,-5.048127418553217e-6,-4.977293401799436e-6,-4.8787371063034454e-6,-4.7729953667599065e-6,-4.668094294379474e-6,-4.567266544068292e-6,-4.471713360860506e-6,0.5109307719794954,-2.8956793155777492e-5,-2.0431094078379952e-5,-1.64650564267305e-5,-1.3924759046593262e-5,-1.2099698242983718e-5,-1.0704301973896847e-5,-9.59423238606772e-6,-8.686284071023148e-6,-7.92815038213705e-6,-7.284851268877847e-6,-6.731902733732826e-6,-6.251521696034018e-6,-5.830435315141471e-6,-5.45848163698479e-6,-5.127736326682747e-6,-4.83191418331574e-6,-4.565957040022335e-6,-4.325742498062029e-6,-4.107876517180322e-6,-3.909530052388428e-6,-3.7283388028064494e-6,-3.562295612215374e-6,-3.409687478063212e-6,-3.2690653747185276e-6,-3.1391589514255652e-6
17.0,0.05230925719334323,-5.119999,-1.2800000000000002,0.0,3.8868171300301005e-8,9.603337486469985e-6,2.9326650181114263e-5,2.2957821081204537e-5,1.5835757177121715e-5,1.1981989895093534e-5,9.979349756495134e-6,9.020223583383255e-6,8.902854067679735e-6,1.0275976322770772e-5,2.62804508931565e-5,4.277915983651096e-7,-1.8003178201789435e-6,-2.21117022863229e-6,-2.337123537101595e-6,-2.373313809245013e-6,-2.3731061060268494e-6,-2.356301256213451e-6,-2.3315844517722402e-6,-2.303176810815893e-6,-2.2732679113740015e-6,0.33182391245830617,-1.3070057517920553e-5,-9.268607770701225e-6,-7.49281909272962e-6,-6.352259049448649e-6,-5.531056014908989e-6,-4.9020660979831505e-6,-4.400942042917777e-6,-3.9905447186797515e-6,-3.6474981836099697e-6,-3.3561496850689905e-6,-3.105532154835818e-6,-2.887668820251338e-6,-2.6966013843881847e-6,-2.527761350449265e-6,-2.3775828936547196e-6,-2.24323498559939e-6,-2.1224369071718794e-6,-2.0133279512028815e-6,-1.9143750663240344e-6,-1.8242983111752648e-6,-1.7420286321569549e-6,-1.6666564253856777e-6,-1.5974042070250655e-6,-1.5336168378569293e-6,-1.4747161369062341e-6
17.0,69.07048326275515,115.69864189827044,71.6742092964873,0.0,6.898872584315541e-10,9.879287858893804e-6,4.1111023065809604e-5,1.4226861040356198e-5,4.374301539655789e-6,1.7565339263114765e-6,8.917882325931714e-7,5.347956673062981e-7,3.620156192596369e-7,2.761961468422669e-7,5.6134481241088e-7,7.355942273079563e-7,5.764806871866313e-7,4.91419577031138e-7,4.301899636516282e-7,3.832109882750956e-7,3.459269706240775e-7,3.156196441977954e-7,2.90512531364584e-7,2.6938415231825275e-7,2.5136471748510303e-7,66.66752636381831,5.298588710900276e-6,2.628813227545379e-6,1.7025980838525356e-6,1.2145029515409078e-6,9.144923183157516e-7,7.136803503726696e-7,5.716124178434256e-7,4.670636002401807e-7,3.878002985402418e-7,3.262802223957806e-7,2.77611547971901e-7,2.384919497444571e-7,2.0661988031633882e-7,1.8034748450190818e-7,1.5846852363665676e-7,1.400829034992057e-7,1.245076575173698e-7,1.11217012488396e-7,9.980099235917805e-8,8.993605149498762e-8,8.136451867812866e-8,7.387890832433186e-8,6.731081469979472e-8,6.152285436655802e-8,5.640148970087466e-8
18.0,2.1353306806700347,5.119999,2.5599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.0,-3.0196649974677783,5.119999,-2.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.0,0.4854705395803194,5.119999,-2.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.0,-4.534406698482334,5.119999,-2.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.0,77.67884750835313,115.69864189827044,103.40545943553005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.0,1.9818056810050253,5.119999,2.5599999999999996,0.0,0.0,0.0,0.0,0.0,-0.00015527045136533237,-0.0001253976396047597,-0.00010144439620610957,-8.287984223448119e-5,-6.882797261835036e-5,-5.8214728580047844e-5,-5.011915454646585e-5,-4.3849788505347726e-5,-3.8912502007312696e-5,-3.4959003662126336e-5,-3.174316925512036e-5,-2.9089270208022453e-5,-2.6870126074852518e-5,-2.4992317818723478e-5,-2.338619156677723e-5,-2.1999062376675847e-5,-2.0790530628351875e-5,-1.972921149280309e-5,-1.8790430118499968e-5,-1.7954576726087593e-5,-1.7205894884805068e-5,-1.6531607366588638e-5,-1.5921259414959158e-5,-1.536622258512293e-5,-1.4859327406239548e-5,-1.4394565131008003e-5,-1.3966869996859781e-5,-1.3571949313470975e-5,-1.3206133233293832e-5,-1.2866276634231798e-5,-1.2549665472590087e-5,-1.2253947530301412e-5,-1.1977076362397651e-5,-1.1717258804716049e-5,-1.1472924388577395e-5,-1.124268720770462e-5,-1.102532152534327e-5,-1.0819737585272257e-5,-1.0624969245934311e-5,-0.3082811275258349,5.114895715040178e-5,4.385977283097068e-5,3.876543806818716e-5
19.0,-3.9793920299468963,5.119999,-2.56,0.0,0.0,0.0,0.0,0.0,0.00015993519619279754,0.00012946054704075904,0.00010481323184336234,8.561502347256822e-5,7.104140116094345e-5,6.001526416211303e-5,5.159640967111344e-5,4.507324995452832e-5,3.993499779286713e-5,3.582060745507755e-5,3.247446198964884e-5,2.9713813506061056e-5,2.7406276662437847e-5,2.5454542551547265e-5,2.3786020359963616e-5,2.2345784436685778e-5,2.1091706797604976e-5,1.9991054017262403e-5,1.9018088103804234e-5,1.8152354565254688e-5,1.737741730483082e-5,1.667994859263937e-5,1.604904404351751e-5,1.5475704389017383e-5,1.4952453756737913e-5,1.44730265276505e-5,1.4032141088205869e-5,1.362532350916817e-5,1.324874832405035e-5,1.2899138345667287e-5,1.2573665864190498e-5,1.2269880531981124e-5,1.1985651308705285e-5,1.1719110497598294e-5,1.1468623522595412e-5,1.1232747766162487e-5,1.1010207773666854e-5,1.0799869308155255e-5,1.0600728123049838e-5,0.29491181990573007,-5.231220741042509e-5,-4.4852914342751615e-5,-3.96401738823409e-5
19.0,-1.6374440820897487,5.119999,-2.56,0.0,0.0,0.0,0.0,0.0,0.00015393523795575786,0.00012405165932399261,0.00010015677258251426,8.167968749735762e-5,6.771862688497903e-5,5.7188852543203285e-5,4.9166417584560473e-5,4.296001134650172e-5,3.8076704868829956e-5,3.4169603955772524e-5,3.0993872663151817e-5,2.8374876770723308e-5,2.618633400773402e-5,2.4335552352942685e-5,2.2753464137891234e-5,2.1387857573705683e-5,2.0198716477417057e-5,1.9154968532255048e-5,1.8232195147939035e-5,1.7410997955444327e-5,1.6675796220867473e-5,1.6013959601341934e-5,1.5415156926280175e-5,1.4870864390348425e-5,1.4374001557385272e-5,1.3918635960965795e-5,1.3499767480609973e-5,1.3113160150836665e-5,1.2755193490293024e-5,1.2422765429890703e-5,1.2113199692260494e-5,1.1824177297486072e-5,1.1553681165169065e-5,1.1299944206657137e-5,1.106141913486831e-5,1.0836740753460162e-5,1.0624701892414299e-5,1.042422947634085e-5,1.023437238910388e-5,0.2869055974700826,-5.009567708199769e-5,-4.295252067144184e-5,-3.7960748431627893e-5
19.0,-2.495078537782465,5.119999,-2.56,0.0,0.0,0.0,0.0,0.0,0.00015613245626776444,0.00012603242430091186,0.00010186199404454197,8.312082957320648e-5,6.893544543561e-5,5.8223900308688706e-5,5.0056294296973316e-5,4.373389116094619e-5,3.875722214586187e-5,3.4774210684398255e-5,3.153607276726628e-5,2.886520290255404e-5,2.6633083840786538e-5,2.4745332831064044e-5,2.3131592009734935e-5,2.1738655756247403e-5,2.0525734534263157e-5,1.9461147719761992e-5,1.8519993550166988e-5,1.76824868982829e-5,1.693273379158238e-5,1.6257848500156567e-5,1.5647289939022133e-5,1.5092360185614706e-5,1.4585833992726003e-5,1.4121656891633315e-5,1.3694725677587646e-5,1.3300717241276435e-5,1.293593603467614e-5,1.259721585977998e-5,1.228182498344402e-5,1.1987396318498285e-5,1.1711871051218503e-5,1.1453445250055125e-5,1.121053966246249e-5,1.0981760739586384e-5,1.0765876305339876e-5,1.0561790886751122e-5,1.0368533910893242e-5,0.29179075514150227,-5.0908727853872653e-5,-4.3649721567330756e-5,-3.857697331475115e-5
